1.423566878980891559e+01,1.470270270270270352e+01,1.466666666666666607e+01,1.358108108108108070e+01,1.495205479452054753e+01,1.465734265734265662e+01,1.507692307692307665e+01,1.530379746835443022e+01,1.482312925170067963e+01,1.434027777777778034e+01,1.519580419580419672e+01,1.355782312925169997e+01,1.513970588235294201e+01,1.440259740259740440e+01,1.510596026490066457e+01,1.384931506849315141e+01,1.414556962025316444e+01,1.439716312056737557e+01,1.435099337748344439e+01,1.460689655172413559e+01,1.522222222222221966e+01,1.471111111111111036e+01,1.456462585034013557e+01,1.413286713286713159e+01,1.608917197452229431e+01,1.414556962025316444e+01,1.435099337748344439e+01,1.427777777777778034e+01,1.510596026490066457e+01,1.519867549668873963e+01
1.371739130434782616e+01,1.508965517241379395e+01,1.433793103448276085e+01,1.393788819875776319e+01,1.508904109589041020e+01,1.484285714285714342e+01,1.508917197452229253e+01,1.547651006711409138e+01,1.433088235294117574e+01,1.392666666666666586e+01,1.573571428571428577e+01,1.353061224489795933e+01,1.504964539007091950e+01,1.485333333333333172e+01,1.474647887323943607e+01,1.343150684931506866e+01,1.439597315436241587e+01,1.509210526315789558e+01,1.437241379310344769e+01,1.477941176470588225e+01,1.583571428571428363e+01,1.527702702702702631e+01,1.585526315789473628e+01,1.476190476190476453e+01,1.675816993464052373e+01,1.439597315436241587e+01,1.437241379310344769e+01,1.423417721518987378e+01,1.474647887323943607e+01,1.508571428571428363e+01
1.465217391304347849e+01,1.607534246575342607e+01,1.406000000000000050e+01,1.397142857142857153e+01,1.577777777777778034e+01,1.462251655629139080e+01,1.528205128205128460e+01,1.581168831168831268e+01,1.469333333333333158e+01,1.466896551724138043e+01,1.557961783439490411e+01,1.329285714285714448e+01,1.535897435897435948e+01,1.540689655172413808e+01,1.483453237410071957e+01,1.338775510204081520e+01,1.499275362318840621e+01,1.474452554744525656e+01,1.460810810810810878e+01,1.540559440559440318e+01,1.552666666666666728e+01,1.640993788819875832e+01,1.578378378378378422e+01,1.516149068322981286e+01,1.565277777777778034e+01,1.499275362318840621e+01,1.460810810810810878e+01,1.463087248322147538e+01,1.483453237410071957e+01,1.628082191780821830e+01
1.498701298701298867e+01,1.637837837837837895e+01,1.405960264900662438e+01,1.485211267605633800e+01,1.528289473684210442e+01,1.420714285714285552e+01,1.469999999999999929e+01,1.525324675324675283e+01,1.457241379310344875e+01,1.455000000000000071e+01,1.560839160839160833e+01,1.369127516778523557e+01,1.562987012987012925e+01,1.447586206896551531e+01,1.382394366197183011e+01,1.432824427480916007e+01,1.480132450331126037e+01,1.498039215686274339e+01,1.439215686274509842e+01,1.597202797202797164e+01,1.472602739726027643e+01,1.498765432098765515e+01,1.568965517241379359e+01,1.369718309859154992e+01,1.540384615384615152e+01,1.480132450331126037e+01,1.439215686274509842e+01,1.447651006711409138e+01,1.382394366197183011e+01,1.725714285714285623e+01
1.481208053691275239e+01,1.641610738255033652e+01,1.421153846153846168e+01,1.500000000000000000e+01,1.466874999999999929e+01,1.343356643356643154e+01,1.492805755395683676e+01,1.578658536585366079e+01,1.344827586206896619e+01,1.475483870967742028e+01,1.561744966442953064e+01,1.408396946564885432e+01,1.618589743589743435e+01,1.502040816326530859e+01,1.443421052631578938e+01,1.458992805755395672e+01,1.501369863013698591e+01,1.574193548387096797e+01,1.471527777777778034e+01,1.413815789473684248e+01,1.551677852348993270e+01,1.481699346405228823e+01,1.525000000000000000e+01,1.475999999999999979e+01,1.634751773049645251e+01,1.501369863013698591e+01,1.471527777777778034e+01,1.376666666666666750e+01,1.443421052631578938e+01,1.540559440559440318e+01
1.506535947712418455e+01,1.570552147239263796e+01,1.407092198581560361e+01,1.449655172413793025e+01,1.504402515723270461e+01,1.412837837837838073e+01,1.494904458598725938e+01,1.553642384105960339e+01,1.405555555555555536e+01,1.447798742138364858e+01,1.533333333333333393e+01,1.463571428571428612e+01,1.722151898734177067e+01,1.488435374149659829e+01,1.501360544217687121e+01,1.459863945578231359e+01,1.477483443708609201e+01,1.585106382978723438e+01,1.458156028368794388e+01,1.450704225352112609e+01,1.550335570469798618e+01,1.529861111111111072e+01,1.516901408450704203e+01,1.490384615384615152e+01,1.535460992907801447e+01,1.477483443708609201e+01,1.458156028368794388e+01,1.415862068965517118e+01,1.501360544217687121e+01,1.527388535031847283e+01
1.397916666666666607e+01,1.599315068493150882e+01,1.446103896103896069e+01,1.440000000000000036e+01,1.395597484276729539e+01,1.467333333333333378e+01,1.476870748299319658e+01,1.508609271523178741e+01,1.444897959183673386e+01,1.449650349650349668e+01,1.585620915032679790e+01,1.389583333333333393e+01,1.633757961783439328e+01,1.482352941176470829e+01,1.567973856209150441e+01,1.457615894039735061e+01,1.437037037037037024e+01,1.510067114093959795e+01,1.500000000000000000e+01,1.467361111111111072e+01,1.585810810810810878e+01,1.599346405228758172e+01,1.580128205128205288e+01,1.526712328767123239e+01,1.544117647058823550e+01,1.437037037037037024e+01,1.500000000000000000e+01,1.376712328767123239e+01,1.567973856209150441e+01,1.623333333333333428e+01
1.398787878787878824e+01,1.680132450331125682e+01,1.429729729729729648e+01,1.442857142857142883e+01,1.433757961783439683e+01,1.497419354838709538e+01,1.536054421768707634e+01,1.575657894736841946e+01,1.430379746835443022e+01,1.483552631578947434e+01,1.578064516129032313e+01,1.327659574468085069e+01,1.667785234899328728e+01,1.645806451612903132e+01,1.536129032258064342e+01,1.443790849673202636e+01,1.405185185185185226e+01,1.572661870503597115e+01,1.595138888888888928e+01,1.433333333333333393e+01,1.507801418439716379e+01,1.517721518987341511e+01,1.519580419580419672e+01,1.472258064516129039e+01,1.569655172413793132e+01,1.405185185185185226e+01,1.595138888888888928e+01,1.377241379310344804e+01,1.536129032258064342e+01,1.498550724637681242e+01
1.383116883116883145e+01,1.537579617834394874e+01,1.434868421052631682e+01,1.463157894736841946e+01,1.499295774647887391e+01,1.466197183098591594e+01,1.510204081632653050e+01,1.570714285714285552e+01,1.443225806451612847e+01,1.522000000000000064e+01,1.487820512820512775e+01,1.433561643835616373e+01,1.586577181208053666e+01,1.531788079470198838e+01,1.494520547945205635e+01,1.433950617283950635e+01,1.450381679389312950e+01,1.514285714285714235e+01,1.523178807947019919e+01,1.337908496732026187e+01,1.477848101265822756e+01,1.566438356164383627e+01,1.457042253521126796e+01,1.466233766233766467e+01,1.566013071895424780e+01,1.450381679389312950e+01,1.523178807947019919e+01,1.377419354838709609e+01,1.494520547945205635e+01,1.631372549019607732e+01
1.376623376623376593e+01,1.557763975155279645e+01,1.468243243243243157e+01,1.441558441558441572e+01,1.577181208053691286e+01,1.444680851063830040e+01,1.579629629629629584e+01,1.586092715231787942e+01,1.477622377622377670e+01,1.447590361445783280e+01,1.426143790849673287e+01,1.418055555555555536e+01,1.559411764705882320e+01,1.550641025641025550e+01,1.494117647058823550e+01,1.380666666666666842e+01,1.471942446043165553e+01,1.532374100719424348e+01,1.540136054421768641e+01,1.372327044025157150e+01,1.569677419354838754e+01,1.501829268292682862e+01,1.437908496732026187e+01,1.450967741935484057e+01,1.558620689655172420e+01,1.471942446043165553e+01,1.540136054421768641e+01,1.448965517241379253e+01,1.494117647058823550e+01,1.719745222929936190e+01
1.474172185430463600e+01,1.450632911392404978e+01,1.486861313868613088e+01,1.488387096774193630e+01,1.596710526315789558e+01,1.451655629139072801e+01,1.473717948717948723e+01,1.554140127388535042e+01,1.567088607594936889e+01,1.470440251572327028e+01,1.440251572327044016e+01,1.428965517241379146e+01,1.610273972602739789e+01,1.566896551724138043e+01,1.579084967320261512e+01,1.505844155844155807e+01,1.508695652173913082e+01,1.442361111111111072e+01,1.467105263157894868e+01,1.447682119205298079e+01,1.516883116883116855e+01,1.514545454545454461e+01,1.498124999999999929e+01,1.432258064516129004e+01,1.555033557046979809e+01,1.508695652173913082e+01,1.467105263157894868e+01,1.506711409395973078e+01,1.579084967320261512e+01,1.710884353741496611e+01
1.405161290322580570e+01,1.486538461538461675e+01,1.427814569536423761e+01,1.431756756756756843e+01,1.669333333333333158e+01,1.499342105263158054e+01,1.475324675324675283e+01,1.574285714285714199e+01,1.504487179487179560e+01,1.396250000000000036e+01,1.529032258064516192e+01,1.334677419354838790e+01,1.507692307692307665e+01,1.596855345911949620e+01,1.559060402684563762e+01,1.449659863945578486e+01,1.579729729729729648e+01,1.388811188811188835e+01,1.509554140127388600e+01,1.466438356164383627e+01,1.505960264900662438e+01,1.535135135135135087e+01,1.445394736842105132e+01,1.435374149659864074e+01,1.511688311688311614e+01,1.579729729729729648e+01,1.509554140127388600e+01,1.560714285714285765e+01,1.559060402684563762e+01,1.680624999999999858e+01
1.411999999999999922e+01,1.470748299319727970e+01,1.508000000000000007e+01,1.475155279503105632e+01,1.614569536423841001e+01,1.494078947368421062e+01,1.440119760479041844e+01,1.495744680851064068e+01,1.528658536585366079e+01,1.435999999999999943e+01,1.498648648648648596e+01,1.320143884892086383e+01,1.526582278481012622e+01,1.603144654088050203e+01,1.575641025641025550e+01,1.460416666666666607e+01,1.469333333333333158e+01,1.401369863013698591e+01,1.475609756097560954e+01,1.426573426573426318e+01,1.552142857142857224e+01,1.451298701298701133e+01,1.440666666666666629e+01,1.501408450704225395e+01,1.478846153846153832e+01,1.469333333333333158e+01,1.475609756097560954e+01,1.580794701986754980e+01,1.575641025641025550e+01,1.570731707317073145e+01
1.446896551724137936e+01,1.483333333333333393e+01,1.499295774647887391e+01,1.491780821917808453e+01,1.695138888888888928e+01,1.443037974683544356e+01,1.612080536912751683e+01,1.476543209876543195e+01,1.455555555555555536e+01,1.649681528662420504e+01,1.646153846153845990e+01,1.340410958904109684e+01,1.533757961783439683e+01,1.551351351351351404e+01,1.486075949367088356e+01,1.434838709677419288e+01,1.568613138686131414e+01,1.446853146853146832e+01,1.452500000000000036e+01,1.482191780821917781e+01,1.474342105263158054e+01,1.377304964539007059e+01,1.471724137931034448e+01,1.532450331125827780e+01,1.465517241379310320e+01,1.568613138686131414e+01,1.452500000000000036e+01,1.441401273885350243e+01,1.486075949367088356e+01,1.522000000000000064e+01
1.496644295302013639e+01,1.553125000000000000e+01,1.452317880794701921e+01,1.492700729927007153e+01,1.714634146341463250e+01,1.512101910828025630e+01,1.571428571428571352e+01,1.461999999999999922e+01,1.443902439024390461e+01,1.538461538461538325e+01,1.611258278145695400e+01,1.416000000000000014e+01,1.585443037974683556e+01,1.616666666666666785e+01,1.476100628930817571e+01,1.418709677419354875e+01,1.708552631578947256e+01,1.508965517241379395e+01,1.484415584415584455e+01,1.605263157894736992e+01,1.603999999999999915e+01,1.411643835616438380e+01,1.432692307692307665e+01,1.559459459459459651e+01,1.578289473684210442e+01,1.708552631578947256e+01,1.484415584415584455e+01,1.527922077922078081e+01,1.476100628930817571e+01,1.469178082191780810e+01
1.618421052631579116e+01,1.520645161290322633e+01,1.492258064516128968e+01,1.518791946308724761e+01,1.537179487179487225e+01,1.609459459459459296e+01,1.491666666666666607e+01,1.495394736842105132e+01,1.442763157894736814e+01,1.456329113924050844e+01,1.550000000000000000e+01,1.435172413793103630e+01,1.540816326530612201e+01,1.523602484472049667e+01,1.474825174825174834e+01,1.487179487179487225e+01,1.650000000000000000e+01,1.555555555555555536e+01,1.500641025641025550e+01,1.583453237410071957e+01,1.573684210526315752e+01,1.526666666666666750e+01,1.520359281437125532e+01,1.484615384615384848e+01,1.611486486486486314e+01,1.650000000000000000e+01,1.500641025641025550e+01,1.560248447204968869e+01,1.474825174825174834e+01,1.442767295597484356e+01
1.755172413793103559e+01,1.536912751677852462e+01,1.535374149659864074e+01,1.599290780141843982e+01,1.704878048780487632e+01,1.617419354838709822e+01,1.552631578947368318e+01,1.486764705882352722e+01,1.464516129032258007e+01,1.514569536423841001e+01,1.550000000000000000e+01,1.382758620689655160e+01,1.523124999999999929e+01,1.562732919254658448e+01,1.434810126582278400e+01,1.418243243243243157e+01,1.722368421052631504e+01,1.519014084507042206e+01,1.548026315789473628e+01,1.496226415094339579e+01,1.564084507042253591e+01,1.530128205128205288e+01,1.517307692307692335e+01,1.553548387096774164e+01,1.645806451612903132e+01,1.722368421052631504e+01,1.548026315789473628e+01,1.513636363636363669e+01,1.434810126582278400e+01,1.452702702702702631e+01
1.669718309859154814e+01,1.541666666666666607e+01,1.506000000000000050e+01,1.498089171974522316e+01,1.700591715976331386e+01,1.644720496894409933e+01,1.524050632911392356e+01,1.603821656050955369e+01,1.499300699300699158e+01,1.486956521739130466e+01,1.597315436241610875e+01,1.386805555555555536e+01,1.432278481012658489e+01,1.593125000000000036e+01,1.634459459459459296e+01,1.434666666666666579e+01,1.678231292517006779e+01,1.501973684210526372e+01,1.510389610389610482e+01,1.515714285714285658e+01,1.742567567567567721e+01,1.607999999999999829e+01,1.467096774193548470e+01,1.783734939759036209e+01,1.720886075949367111e+01,1.678231292517006779e+01,1.510389610389610482e+01,1.538216560509554220e+01,1.634459459459459296e+01,1.482467532467532401e+01
1.517391304347826164e+01,1.483333333333333393e+01,1.407382550335570315e+01,1.510666666666666735e+01,1.668152866242038357e+01,1.593421052631578938e+01,1.514285714285714235e+01,1.651677852348993270e+01,1.496202531645569600e+01,1.596987951807228967e+01,1.616339869281045694e+01,1.387755102040816446e+01,1.439041095890410915e+01,1.636686390532544522e+01,1.525999999999999979e+01,1.344720496894409933e+01,1.490849673202614412e+01,1.600000000000000000e+01,1.451973684210526372e+01,1.408333333333333393e+01,1.603267973856209139e+01,1.564189189189189122e+01,1.540645161290322562e+01,1.646794871794871895e+01,1.636241610738255048e+01,1.490849673202614412e+01,1.451973684210526372e+01,1.491447368421052566e+01,1.525999999999999979e+01,1.464743589743589780e+01
1.545161290322580605e+01,1.378082191780821830e+01,1.612162162162162105e+01,1.508441558441558428e+01,1.717333333333333201e+01,1.572027972027971998e+01,1.679729729729729826e+01,1.947435897435897445e+01,1.487012987012987075e+01,1.517361111111111072e+01,1.635256410256410220e+01,1.362837837837838073e+01,1.493006993006993000e+01,1.474358974358974450e+01,1.550649350649350566e+01,1.431724137931034413e+01,1.489333333333333265e+01,1.486184210526315752e+01,1.467088607594936889e+01,1.423333333333333250e+01,1.616551724137930890e+01,1.483783783783784038e+01,1.462987012987012925e+01,1.566037735849056567e+01,1.554037267080745366e+01,1.489333333333333265e+01,1.467088607594936889e+01,1.488535031847133538e+01,1.550649350649350566e+01,1.626315789473684248e+01
1.435294117647058876e+01,1.414084507042253591e+01,1.476551724137931032e+01,1.481818181818181834e+01,1.712500000000000000e+01,1.546666666666666856e+01,1.475342465753424648e+01,2.115723270440251724e+01,1.481632653061224403e+01,1.608450704225352013e+01,1.593037974683544356e+01,1.348322147651006730e+01,1.649315068493150704e+01,1.524342105263158054e+01,1.610191082802547768e+01,1.425675675675675613e+01,1.633793103448275730e+01,1.593959731543624159e+01,1.520125786163522008e+01,1.362745098039215641e+01,1.750595238095237960e+01,1.414705882352941124e+01,1.501342281879194829e+01,1.561538461538461675e+01,1.602531645569620267e+01,1.633793103448275730e+01,1.520125786163522008e+01,1.606097560975609895e+01,1.610191082802547768e+01,1.592207792207791961e+01
1.474193548387096797e+01,1.592307692307692335e+01,1.446835443037974755e+01,1.512587412587412850e+01,1.619607843137254832e+01,1.646206896551723986e+01,1.496753246753246813e+01,2.208275862068965623e+01,1.583443708609271638e+01,1.590849673202614412e+01,1.694193548387096726e+01,1.359602649006622599e+01,1.556578947368421062e+01,1.616560509554140168e+01,1.680952380952381020e+01,1.377702702702702631e+01,1.607051282051282115e+01,1.553103448275862064e+01,1.533544303797468444e+01,1.391095890410958980e+01,1.825490196078431282e+01,1.413533834586466220e+01,1.610828025477707115e+01,1.484827586206896477e+01,1.744375000000000142e+01,1.607051282051282115e+01,1.533544303797468444e+01,1.457232704402515644e+01,1.680952380952381020e+01,1.503030303030303116e+01
1.550943396226415061e+01,1.536619718309859195e+01,1.578787878787878718e+01,1.476973684210526372e+01,1.613725490196078383e+01,1.554140127388535042e+01,1.570666666666666877e+01,3.002027027027027017e+01,1.711920529801324520e+01,1.583544303797468444e+01,1.978832116788321116e+01,1.407432432432432456e+01,1.546987951807228967e+01,1.520261437908496838e+01,1.599354838709677651e+01,1.420588235294117574e+01,1.654966887417218402e+01,1.599358974358974450e+01,1.497435897435897445e+01,1.484931506849315141e+01,1.796666666666666501e+01,1.463636363636363669e+01,1.524832214765100602e+01,1.528767123287671126e+01,1.641726618705035889e+01,1.654966887417218402e+01,1.497435897435897445e+01,1.526923076923077005e+01,1.599354838709677651e+01,1.551034482758620747e+01
1.590967741935483915e+01,1.716233766233766289e+01,1.576428571428571423e+01,1.569999999999999929e+01,1.643750000000000000e+01,1.629677419354838719e+01,1.717931034482758790e+01,2.873684210526316107e+01,1.616025641025640880e+01,1.633552631578947256e+01,2.611428571428571033e+01,1.440136054421768641e+01,1.537583892617449521e+01,1.665868263473053901e+01,1.596875000000000000e+01,1.544303797468354311e+01,1.791428571428571459e+01,1.573076923076922995e+01,1.390344827586206833e+01,1.518881118881118830e+01,1.702597402597402620e+01,1.478666666666666885e+01,1.450704225352112609e+01,1.575675675675675613e+01,1.673825503355704569e+01,1.791428571428571459e+01,1.390344827586206833e+01,1.470422535211267601e+01,1.596875000000000000e+01,1.554838709677419395e+01
1.587179487179487225e+01,1.812000000000000099e+01,1.510389610389610482e+01,1.600625000000000142e+01,1.548666666666666636e+01,1.602469135802468969e+01,1.820279720279720337e+01,3.128187919463087141e+01,1.541830065359477153e+01,1.652229299363057180e+01,2.886086956521739211e+01,1.423809523809523547e+01,1.484666666666666579e+01,1.676729559748427789e+01,1.559210526315789558e+01,1.508609271523178741e+01,1.636363636363636331e+01,1.618064516129032171e+01,1.344805194805194759e+01,1.477397260273972357e+01,1.866666666666666785e+01,1.591772151898734222e+01,1.354901960784313530e+01,1.571140939597315445e+01,1.735999999999999943e+01,1.636363636363636331e+01,1.344805194805194759e+01,1.573684210526315752e+01,1.559210526315789558e+01,1.511801242236024834e+01
1.588590604026845554e+01,1.725165562913907280e+01,1.639743589743589780e+01,1.610493827160493652e+01,1.762237762237762340e+01,1.621428571428571530e+01,1.679220779220779391e+01,3.473333333333333428e+01,1.580000000000000071e+01,1.648993288590603967e+01,2.888983050847457434e+01,1.444217687074830003e+01,1.493464052287581545e+01,1.647435897435897445e+01,1.554430379746835378e+01,1.480263157894736814e+01,1.501282051282051277e+01,1.641916167664670567e+01,1.370860927152317821e+01,1.522077922077921919e+01,1.796178343949044631e+01,1.495092024539877151e+01,1.391503267973856239e+01,1.500000000000000000e+01,1.551572327044025279e+01,1.501282051282051277e+01,1.370860927152317821e+01,1.592617449664429685e+01,1.554430379746835378e+01,1.429655172413793274e+01
1.620270270270270174e+01,1.540136054421768641e+01,1.550318471337579673e+01,1.673684210526315752e+01,1.614285714285714235e+01,1.451655629139072801e+01,1.681632653061224403e+01,3.781060606060606233e+01,1.530573248407643128e+01,1.529220779220779214e+01,2.941818181818181444e+01,1.493918918918918948e+01,1.505625000000000036e+01,1.678709677419354662e+01,1.520945945945945965e+01,1.427388535031847283e+01,1.503623188405797073e+01,1.626797385620914937e+01,1.486486486486486314e+01,1.418181818181818166e+01,1.697972972972972983e+01,1.518064516129032171e+01,1.440000000000000036e+01,1.496026490066225278e+01,1.486301369863013555e+01,1.503623188405797073e+01,1.486486486486486314e+01,1.624475524475524324e+01,1.520945945945945965e+01,1.403496503496503678e+01
1.781987577639751663e+01,1.633333333333333215e+01,1.462025316455696178e+01,1.662732919254658270e+01,1.690666666666666629e+01,1.671895424836601407e+01,1.751923076923077005e+01,4.159124087591241192e+01,1.573202614379084885e+01,1.507547169811320842e+01,3.007999999999999829e+01,1.456250000000000000e+01,1.604109589041095774e+01,1.742138364779874138e+01,1.626351351351351227e+01,1.543262411347517649e+01,1.476978417266187016e+01,1.648611111111111072e+01,1.486928104575163445e+01,1.449673202614379086e+01,1.651265822784809956e+01,1.552631578947368318e+01,1.417880794701986780e+01,1.476821192052980081e+01,1.632191780821917959e+01,1.476978417266187016e+01,1.486928104575163445e+01,1.531168831168831268e+01,1.626351351351351227e+01,1.424832214765100602e+01
