1.904458598726114715e+01,1.982432432432432279e+01,1.973202614379085063e+01,1.799324324324324209e+01,2.017123287671232745e+01,1.968531468531468676e+01,2.030769230769230660e+01,2.071518987341772089e+01,2.001360544217687121e+01,1.915972222222222143e+01,2.057342657342657333e+01,1.808843537414966107e+01,2.025735294117647101e+01,1.935714285714285765e+01,2.039072847682119161e+01,1.841780821917808098e+01,1.887341772151898667e+01,1.926950354609929050e+01,1.922516556291390799e+01,1.954482758620689609e+01,2.061481481481481737e+01,1.968148148148148024e+01,1.957142857142857295e+01,1.903496503496503323e+01,2.183439490445859832e+01,1.887341772151898667e+01,1.922516556291390799e+01,1.905555555555555713e+01,2.039072847682119161e+01,2.042384105960264762e+01
1.827536231884057827e+01,2.050344827586206975e+01,1.921379310344827474e+01,1.854037267080745721e+01,2.032876712328767255e+01,1.992142857142857082e+01,2.038216560509554043e+01,2.096644295302013461e+01,1.927205882352941302e+01,1.854666666666666686e+01,2.132142857142857295e+01,1.812244897959183731e+01,2.018439716312056831e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.784931506849315141e+01,1.932214765100671272e+01,2.020394736842105132e+01,1.922068965517241423e+01,1.985294117647058698e+01,2.145714285714285552e+01,2.066216216216216139e+01,2.150657894736842124e+01,1.994557823129251872e+01,2.281699346405228823e+01,1.932214765100671272e+01,1.922068965517241423e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.024285714285714377e+01
1.968115942028985543e+01,2.200000000000000000e+01,1.883999999999999986e+01,1.857142857142857295e+01,2.132679738562091032e+01,1.964238410596026441e+01,2.067307692307692335e+01,2.144155844155843837e+01,1.973999999999999844e+01,1.973793103448275943e+01,2.112101910828025453e+01,1.773571428571428399e+01,2.075641025641025550e+01,2.080689655172413666e+01,1.997841726618705138e+01,1.776190476190476275e+01,2.025362318840579690e+01,1.964963503649634902e+01,1.953378378378378244e+01,2.088111888111887993e+01,2.102666666666666728e+01,2.226708074534161597e+01,2.130405405405405261e+01,2.053416149068322838e+01,2.113194444444444287e+01,2.025362318840579690e+01,1.953378378378378244e+01,1.949664429530201204e+01,1.997841726618705138e+01,2.207534246575342252e+01
2.011038961038961048e+01,2.235135135135135087e+01,1.874834437086092720e+01,2.002816901408450789e+01,2.061184210526316107e+01,1.888571428571428967e+01,1.979333333333333300e+01,2.065584415584415723e+01,1.953793103448276014e+01,1.953750000000000142e+01,2.101398601398601329e+01,1.828859060402684733e+01,2.122077922077922096e+01,1.934482758620689680e+01,1.842957746478873204e+01,1.907633587786259710e+01,2.003973509933774722e+01,2.005228758169934267e+01,1.934640522875816870e+01,2.167832167832167656e+01,1.981506849315068663e+01,2.012962962962962976e+01,2.117931034482758790e+01,1.841549295774647987e+01,2.077564102564102555e+01,2.003973509933774722e+01,1.934640522875816870e+01,1.926845637583892668e+01,1.842957746478873204e+01,2.355714285714285694e+01
1.991275167785234856e+01,2.246308724832214665e+01,1.907692307692307665e+01,2.025517241379310462e+01,1.975625000000000142e+01,1.784615384615384670e+01,2.017266187050359605e+01,2.135365853658536750e+01,1.783448275862069110e+01,1.981290322580645125e+01,2.105369127516778249e+01,1.882442748091602880e+01,2.189743589743589425e+01,2.006802721088435248e+01,1.941447368421052744e+01,1.958273381294964111e+01,2.017123287671232745e+01,2.130322580645161423e+01,1.975000000000000000e+01,1.889473684210526372e+01,2.099328859060402763e+01,1.984967320261437962e+01,2.062837837837837895e+01,1.993333333333333712e+01,2.215602836879432758e+01,2.017123287671232745e+01,1.975000000000000000e+01,1.833333333333333215e+01,1.941447368421052744e+01,2.078321678321678334e+01
2.030718954248365904e+01,2.136196319018404921e+01,1.882978723404255206e+01,1.957931034482758292e+01,2.024528301886792292e+01,1.883783783783783861e+01,2.014649681528662484e+01,2.103311258278145601e+01,1.876388888888888928e+01,1.935220125786163692e+01,2.069565217391304301e+01,1.962857142857142989e+01,2.341139240506329244e+01,2.001360544217687121e+01,2.026530612244897966e+01,1.955102040816326436e+01,1.980794701986754802e+01,2.139007092198581717e+01,1.955319148936170137e+01,1.945774647887323994e+01,2.106711409395973078e+01,2.051388888888888928e+01,2.044366197183098421e+01,2.006410256410256920e+01,2.070921985815602895e+01,1.980794701986754802e+01,1.955319148936170137e+01,1.893793103448275872e+01,2.026530612244897966e+01,2.044585987261146443e+01
1.868055555555555713e+01,2.184246575342465846e+01,1.940909090909091006e+01,1.935862068965517224e+01,1.870440251572327028e+01,1.964666666666666828e+01,1.985034013605442027e+01,2.034437086092715319e+01,1.930612244897959329e+01,1.943356643356643332e+01,2.145751633986927942e+01,1.850694444444444287e+01,2.228662420382165621e+01,1.994117647058823550e+01,2.127450980392156765e+01,1.948344370860927199e+01,1.915555555555555500e+01,2.029530201342281970e+01,2.013157894736842124e+01,1.963194444444444287e+01,2.149324324324323854e+01,2.160784313725490335e+01,2.132692307692307665e+01,2.050000000000000000e+01,2.078676470588235148e+01,1.915555555555555500e+01,2.013157894736842124e+01,1.826712328767123239e+01,2.127450980392156765e+01,2.198666666666666814e+01
1.876363636363635834e+01,2.317218543046357482e+01,1.905405405405405261e+01,1.939999999999999858e+01,1.926751592356687937e+01,2.009032258064516085e+01,2.080272108843537282e+01,2.136842105263157876e+01,1.905696202531645511e+01,1.994078947368420884e+01,2.126451612903225907e+01,1.753900709219858101e+01,2.279194630872483174e+01,2.236774193548387046e+01,2.071612903225806335e+01,1.932679738562091032e+01,1.872592592592592453e+01,2.123021582733812807e+01,2.163194444444444287e+01,1.917021276595744794e+01,2.034042553191489233e+01,2.037974683544303645e+01,2.046853146853147010e+01,1.968387096774193523e+01,2.115862068965517295e+01,1.872592592592592453e+01,2.163194444444444287e+01,1.844137931034482847e+01,2.071612903225806335e+01,2.025362318840579690e+01
1.840259740259740084e+01,2.096178343949044631e+01,1.924342105263157876e+01,1.959868421052631504e+01,2.021830985915492818e+01,1.967605633802816811e+01,2.040816326530611846e+01,2.115714285714285836e+01,1.923870967741935090e+01,2.052666666666666728e+01,1.998717948717948545e+01,1.915068493150684859e+01,2.165771812080537018e+01,2.076821192052980081e+01,2.014383561643835563e+01,1.917283950617283850e+01,1.947328244274808995e+01,2.032653061224489832e+01,2.051655629139072801e+01,1.769934640522875924e+01,1.992405063291139200e+01,2.119178082191780987e+01,1.962676056338028019e+01,1.966233766233766289e+01,2.106535947712418277e+01,1.947328244274808995e+01,2.051655629139072801e+01,1.844516129032258078e+01,2.014383561643835563e+01,2.220915032679738488e+01
1.829870129870129958e+01,2.125465838509316896e+01,1.968243243243243157e+01,1.929220779220779036e+01,2.143624161073825718e+01,1.934751773049645251e+01,2.136419753086419604e+01,2.135099337748344439e+01,1.979720279720279663e+01,1.948192771084337238e+01,1.906535947712418277e+01,1.895833333333333215e+01,2.114117647058823479e+01,2.096794871794871895e+01,2.020261437908496660e+01,1.837333333333333485e+01,1.971942446043165731e+01,2.065467625899280435e+01,2.083673469387755262e+01,1.823270440251571856e+01,2.128387096774193665e+01,2.025609756097561132e+01,1.927450980392156765e+01,1.945161290322580783e+01,2.094482758620689467e+01,1.971942446043165731e+01,2.083673469387755262e+01,1.949655172413793025e+01,2.020261437908496660e+01,2.352866242038216527e+01
1.979470198675496917e+01,1.959493670886076089e+01,2.006569343065693545e+01,2.003225806451612812e+01,2.167763157894736992e+01,1.941059602649006521e+01,1.976923076923077005e+01,2.085987261146496863e+01,2.112658227848101333e+01,1.977987421383647870e+01,1.927672955974842850e+01,1.907586206896551673e+01,2.192465753424657748e+01,2.122068965517241423e+01,2.138562091503267837e+01,2.018831168831168910e+01,2.025362318840579690e+01,1.927777777777777857e+01,1.967763157894736992e+01,1.936423841059602680e+01,2.046103896103895892e+01,2.035757575757575921e+01,2.011250000000000071e+01,1.907096774193548328e+01,2.091275167785234856e+01,2.025362318840579690e+01,1.967763157894736992e+01,2.039597315436241587e+01,2.138562091503267837e+01,2.340816326530611846e+01
1.877419354838709609e+01,2.019230769230769340e+01,1.911920529801324520e+01,1.920270270270270174e+01,2.272666666666666657e+01,2.016447368421052744e+01,1.983766233766233711e+01,2.127142857142857224e+01,2.018589743589743080e+01,1.864999999999999858e+01,2.063225806451612954e+01,1.780645161290322420e+01,2.042307692307692335e+01,2.161635220125786105e+01,2.097315436241610698e+01,1.946938775510204067e+01,2.141891891891891930e+01,1.852447552447552326e+01,2.027388535031847283e+01,1.965068493150684859e+01,2.017880794701986247e+01,2.059459459459459296e+01,1.934868421052631504e+01,1.924489795918367463e+01,2.037012987012986898e+01,2.141891891891891930e+01,2.027388535031847283e+01,2.122142857142857153e+01,2.097315436241610698e+01,2.296875000000000000e+01
1.885999999999999943e+01,1.986394557823129148e+01,2.021333333333333471e+01,1.990062111801242395e+01,2.189403973509933721e+01,2.005921052631579116e+01,1.935928143712574823e+01,2.014893617021276739e+01,2.059146341463414487e+01,1.926000000000000156e+01,2.008108108108108070e+01,1.751079136690647431e+01,2.067721518987341867e+01,2.176729559748428144e+01,2.132051282051282115e+01,1.961111111111111072e+01,1.968666666666666742e+01,1.876027397260273943e+01,1.987195121951219079e+01,1.906293706293706336e+01,2.097142857142857153e+01,1.942207792207792139e+01,1.933333333333333215e+01,2.026056338028169179e+01,1.984615384615384670e+01,1.968666666666666742e+01,1.987195121951219079e+01,2.146357615894039839e+01,2.132051282051282115e+01,2.131097560975609895e+01
1.939310344827586263e+01,2.009615384615384670e+01,2.009859154929577585e+01,2.008904109589041198e+01,2.306250000000000000e+01,1.932278481012658133e+01,2.182550335570469713e+01,1.993209876543209447e+01,1.956862745098039369e+01,2.252229299363057180e+01,2.239743589743589425e+01,1.781506849315068663e+01,2.068152866242038357e+01,2.095945945945945965e+01,2.004430379746835555e+01,1.925161290322580498e+01,2.113138686131386734e+01,1.939860139860140009e+01,1.949374999999999858e+01,1.991095890410958802e+01,1.974342105263157876e+01,1.832624113475177197e+01,1.976551724137931032e+01,2.068211920529801162e+01,1.971724137931034448e+01,2.113138686131386734e+01,1.949374999999999858e+01,1.935668789808917722e+01,2.004430379746835555e+01,2.054666666666666686e+01
2.008724832214765144e+01,2.100625000000000142e+01,1.945033112582781598e+01,2.005839416058394065e+01,2.331097560975609895e+01,2.050955414012738842e+01,2.129931972789115591e+01,1.965333333333333243e+01,1.935975609756097526e+01,2.076282051282051455e+01,2.185430463576158999e+01,1.889999999999999858e+01,2.144303797468354489e+01,2.203205128205128105e+01,1.986163522012578753e+01,1.899354838709677296e+01,2.331578947368420884e+01,2.021379310344827474e+01,1.999350649350649434e+01,2.169736842105263008e+01,2.157999999999999829e+01,1.878082191780821830e+01,1.923076923076922995e+01,2.109459459459459296e+01,2.126973684210526372e+01,2.331578947368420884e+01,1.999350649350649434e+01,2.056493506493506374e+01,1.986163522012578753e+01,1.973287671232876761e+01
2.180921052631579116e+01,2.060000000000000142e+01,2.004516129032258576e+01,2.044295302013422955e+01,2.075000000000000000e+01,2.174324324324323854e+01,2.002564102564102555e+01,2.019736842105263008e+01,1.930263157894736992e+01,1.961392405063291022e+01,2.086805555555555713e+01,1.921379310344827474e+01,2.078231292517006779e+01,2.059627329192546696e+01,1.989510489510489677e+01,1.994230769230769340e+01,2.229452054794520421e+01,2.092361111111111072e+01,2.027564102564102555e+01,2.141007194244604150e+01,2.128289473684210265e+01,2.047333333333333272e+01,2.059281437125748937e+01,1.986538461538461675e+01,2.174324324324323854e+01,2.229452054794520421e+01,2.027564102564102555e+01,2.108074534161490732e+01,1.989510489510489677e+01,1.931446540880503093e+01
2.369655172413792954e+01,2.085906040268456252e+01,2.062585034013605423e+01,2.173049645390070950e+01,2.334146341463414487e+01,2.176129032258064910e+01,2.107894736842105132e+01,1.992647058823529349e+01,1.975483870967741851e+01,2.040397350993377756e+01,2.095333333333333314e+01,1.846896551724137936e+01,2.056875000000000142e+01,2.114285714285714235e+01,1.924683544303797333e+01,1.895270270270270174e+01,2.351315789473683893e+01,2.035211267605633978e+01,2.109210526315789735e+01,2.005031446540880680e+01,2.112676056338028019e+01,2.053846153846154010e+01,2.042307692307692335e+01,2.081290322580645125e+01,2.223225806451612740e+01,2.351315789473683893e+01,2.109210526315789735e+01,2.035714285714285765e+01,1.924683544303797333e+01,1.957432432432432279e+01
2.250704225352112786e+01,2.072916666666666785e+01,2.021999999999999886e+01,2.028025477707006274e+01,2.328402366863905470e+01,2.221118012422360266e+01,2.067721518987341867e+01,2.157961783439490233e+01,2.034265734265734338e+01,2.002484472049689757e+01,2.163758389261744952e+01,1.855555555555555713e+01,1.920253164556962133e+01,2.156875000000000142e+01,2.210810810810810878e+01,1.908666666666666245e+01,2.286394557823129148e+01,2.009210526315789735e+01,2.042857142857142705e+01,2.033571428571428541e+01,2.382432432432432279e+01,2.166000000000000014e+01,1.972258064516129039e+01,2.425903614457831026e+01,2.336075949367088711e+01,2.286394557823129148e+01,2.042857142857142705e+01,2.073248407643312063e+01,2.210810810810810878e+01,1.998701298701298867e+01
2.034057971014492949e+01,1.997435897435897445e+01,1.879194630872483174e+01,2.038666666666666671e+01,2.271337579617834379e+01,2.140789473684210265e+01,2.052597402597402265e+01,2.227516778523489904e+01,2.025316455696202667e+01,2.162650602409638267e+01,2.189542483660130756e+01,1.860544217687074919e+01,1.935616438356164437e+01,2.220710059171597450e+01,2.056666666666666288e+01,1.785093167701863237e+01,1.996732026143790861e+01,2.151999999999999957e+01,1.963815789473683893e+01,1.871527777777777857e+01,2.183006535947712479e+01,2.103378378378378244e+01,2.094193548387096726e+01,2.234615384615384670e+01,2.199328859060402763e+01,1.996732026143790861e+01,1.963815789473683893e+01,2.006578947368420884e+01,2.056666666666666288e+01,1.963461538461538325e+01
2.081935483870967829e+01,1.841095890410958802e+01,2.162162162162162105e+01,2.032467532467532934e+01,2.346000000000000085e+01,2.108391608391608329e+01,2.304729729729729826e+01,2.655128205128205110e+01,2.011688311688311614e+01,2.038888888888888928e+01,2.226282051282051455e+01,1.820945945945945965e+01,2.011188811188811343e+01,1.985256410256410575e+01,2.090909090909091006e+01,1.911724137931034306e+01,1.992666666666666231e+01,1.994078947368420884e+01,1.989873417721518933e+01,1.900000000000000000e+01,2.188965517241379288e+01,1.982432432432432279e+01,1.975974025974025849e+01,2.110691823899371045e+01,2.093167701863353969e+01,1.992666666666666231e+01,1.989873417721518933e+01,2.003184713375796022e+01,2.090909090909091006e+01,2.206578947368420884e+01
1.921568627450980316e+01,1.900000000000000000e+01,1.970344827586206904e+01,1.987662337662337464e+01,2.333125000000000071e+01,2.082666666666666799e+01,1.989041095890410915e+01,2.882389937106918154e+01,2.005442176870748128e+01,2.180281690140845186e+01,2.164556962025316977e+01,1.792617449664429685e+01,2.244520547945205635e+01,2.063815789473683893e+01,2.165605095541401326e+01,1.902702702702702808e+01,2.214482758620689751e+01,2.148993288590603967e+01,2.059748427672955984e+01,1.808496732026144116e+01,2.392857142857142705e+01,1.872794117647058698e+01,2.034899328859060930e+01,2.107051282051282115e+01,2.165189873417721600e+01,2.214482758620689751e+01,2.059748427672955984e+01,2.173170731707316961e+01,2.165605095541401326e+01,2.166883116883116855e+01
1.990322580645161210e+01,2.162237762237762340e+01,1.937974683544303645e+01,2.039160839160838989e+01,2.184967320261437962e+01,2.204827586206896939e+01,2.012987012987013102e+01,3.018620689655172384e+01,2.143708609271523002e+01,2.156862745098039369e+01,2.292258064516128968e+01,1.809271523178808039e+01,2.100657894736842124e+01,2.209554140127388422e+01,2.280272108843537282e+01,1.833108108108108070e+01,2.167307692307692335e+01,2.095172413793103061e+01,2.067721518987341867e+01,1.858904109589041198e+01,2.496732026143790861e+01,1.890977443609022401e+01,2.188535031847133894e+01,1.993103448275861922e+01,2.385624999999999929e+01,2.167307692307692335e+01,2.067721518987341867e+01,1.957232704402516177e+01,2.280272108843537282e+01,2.039999999999999858e+01
2.081132075471698073e+01,2.085915492957746409e+01,2.119393939393939519e+01,1.987500000000000000e+01,2.189542483660130756e+01,2.088535031847133894e+01,2.130000000000000071e+01,4.170270270270270174e+01,2.329801324503311122e+01,2.141772151898734577e+01,2.713868613138686570e+01,1.881756756756756843e+01,2.089759036144578275e+01,2.058823529411764852e+01,2.154193548387096868e+01,1.888235294117647101e+01,2.243708609271523002e+01,2.171153846153845990e+01,2.018589743589743080e+01,1.992465753424657748e+01,2.453333333333333499e+01,1.958741258741258662e+01,2.067114093959731491e+01,2.061643835616438380e+01,2.230935251798561225e+01,2.243708609271523002e+01,2.018589743589743080e+01,2.061538461538461675e+01,2.154193548387096868e+01,2.090344827586206833e+01
2.163225806451612954e+01,2.350000000000000000e+01,2.110000000000000142e+01,2.114375000000000071e+01,2.219999999999999929e+01,2.199354838709677296e+01,2.352413793103448114e+01,3.981203007518796966e+01,2.194871794871794890e+01,2.211842105263157876e+01,3.616428571428571104e+01,1.922448979591836959e+01,2.082550335570469713e+01,2.264670658682634752e+01,2.150000000000000000e+01,2.067721518987341867e+01,2.451428571428571601e+01,2.118589743589743080e+01,1.855172413793103559e+01,2.041958041958042003e+01,2.324675324675324717e+01,1.979333333333333300e+01,1.950704225352112786e+01,2.132432432432432279e+01,2.281208053691275239e+01,2.451428571428571601e+01,1.855172413793103559e+01,1.978873239436619613e+01,2.150000000000000000e+01,2.098709677419354946e+01
2.135256410256410575e+01,2.492000000000000171e+01,2.019480519480519476e+01,2.158125000000000071e+01,2.081333333333333258e+01,2.166049382716049720e+01,2.513986013986014001e+01,4.347651006711409138e+01,2.078431372549019684e+01,2.238216560509554043e+01,4.013913043478260789e+01,1.896598639455782376e+01,2.011333333333333329e+01,2.281132075471698073e+01,2.116447368421052744e+01,2.021192052980132914e+01,2.230069930069929995e+01,2.200000000000000000e+01,1.786363636363636331e+01,1.991780821917808098e+01,2.577551020408163041e+01,2.157594936708860800e+01,1.806535947712418277e+01,2.129530201342281970e+01,2.380666666666666842e+01,2.230069930069929995e+01,1.786363636363636331e+01,2.136184210526316107e+01,2.116447368421052744e+01,2.033540372670807628e+01
2.142281879194630889e+01,2.368211920529801162e+01,2.203846153846154010e+01,2.185185185185185119e+01,2.404895104895105007e+01,2.196753246753246813e+01,2.295454545454545325e+01,4.829999999999999716e+01,2.138709677419354804e+01,2.227516778523489904e+01,4.016949152542373014e+01,1.940816326530611846e+01,2.013071895424836910e+01,2.244871794871794890e+01,2.114556962025316977e+01,1.980263157894736992e+01,2.015384615384615330e+01,2.232934131736526950e+01,1.827814569536424116e+01,2.050000000000000000e+01,2.463694267515923642e+01,2.014723926380368013e+01,1.866013071895424957e+01,2.029655172413793096e+01,2.102515723270440162e+01,2.015384615384615330e+01,1.827814569536424116e+01,2.163758389261744952e+01,2.114556962025316977e+01,1.913103448275862561e+01
2.195270270270270174e+01,2.094557823129251872e+01,2.082802547770700485e+01,2.271052631578947256e+01,2.187662337662337464e+01,1.946357615894039839e+01,2.304761904761904745e+01,5.241666666666666430e+01,2.077070063694267077e+01,2.050649350649350566e+01,4.093636363636363740e+01,2.010135135135135087e+01,2.031250000000000000e+01,2.282580645161290533e+01,2.061486486486486314e+01,1.901910828025477684e+01,2.026811594202898448e+01,2.196078431372549034e+01,1.992567567567567721e+01,1.912337662337662536e+01,2.311486486486486314e+01,2.052903225806451459e+01,1.926000000000000156e+01,2.021854304635761679e+01,2.003424657534246478e+01,2.026811594202898448e+01,1.992567567567567721e+01,2.202797202797202658e+01,2.061486486486486314e+01,1.872727272727272663e+01
2.403726708074534102e+01,2.230246913580246826e+01,1.957594936708860800e+01,2.258385093167701996e+01,2.300000000000000000e+01,2.273202614379085063e+01,2.415384615384615330e+01,5.793430656934306455e+01,2.143137254901960631e+01,2.024528301886792292e+01,4.164800000000000324e+01,1.944999999999999929e+01,2.167808219178082041e+01,2.371698113207547109e+01,2.217567567567567721e+01,2.063829787234042712e+01,1.978417266187050316e+01,2.213888888888888928e+01,1.996078431372549034e+01,1.937908496732026009e+01,2.250632911392404978e+01,2.093421052631579116e+01,1.904635761589403842e+01,2.001324503311258241e+01,2.206164383561643660e+01,1.978417266187050316e+01,1.996078431372549034e+01,2.063636363636363669e+01,2.217567567567567721e+01,1.909395973154362380e+01
